date,well_name,bhp,bht,dp_tubing,AVG_CHOKE_SIZE_P,thp,tht,choke_size_percentage,QL,QG,well6_inj,well7_inj
2014-10-03,15/9-F-11,219.8385375,106.424053125,167.037926875,12.074956458333334,52.800610625,66.41229270833334,23.871072291666668,1412.67,170734.43,0.0,0.0
2014-10-04,15/9-F-11,219.67056416666668,106.43402541666667,166.932101875,12.066761458333334,52.738462291666664,67.55472541666667,24.308222291666667,1466.79,175246.71,0.0,0.0
2014-10-05,15/9-F-11,219.48204520833335,106.44933666666667,166.80222916666668,12.095155833333333,52.67981604166667,68.56769041666666,24.184632291666667,1462.39,173633.0,0.0,0.0
2014-10-06,15/9-F-11,219.40349708333332,106.457283125,166.733421875,12.065303541666667,52.67007520833333,66.20842729166667,24.216071041666666,1451.11,172028.25,0.0,0.0
2014-10-07,15/9-F-11,219.219529375,106.46189541666666,166.63419583333334,12.077981458333333,52.585333541666664,62.59590625,24.126636875,1450.46,169857.39,0.0,0.0
2014-10-08,15/9-F-11,219.65371770833335,106.46037553191489,166.855209375,12.007172708333334,52.79850833333333,66.1584025,24.348260416666665,1438.09,174385.07,0.0,0.0
2014-10-09,15/9-F-11,219.81243479166667,106.46221041666666,166.927505,11.927958541666667,52.884929791666664,66.34758229166667,24.420083958333333,1451.5,170944.02,0.0,0.0
2014-10-10,15/9-F-11,220.34173063829786,106.45458208333334,167.1803385106383,11.591024375,53.161392127659575,67.44033340425531,24.696218085106384,1404.0199999999998,167361.63,0.0,0.0
2014-10-11,15/9-F-11,219.92222416666667,106.45728333333334,166.99322458333333,11.854469583333334,52.928999583333336,67.69217708333333,24.491387708333335,1425.64,169248.66,0.0,0.0
2014-10-12,15/9-F-11,220.18660458333332,106.44978958333333,167.14830833333335,11.822432708333332,53.03829625,68.34064104166667,24.593019791666666,1416.83,167932.19,0.0,0.0
2014-10-13,15/9-F-11,220.076125,106.44966395833333,167.12579166666666,11.858747291666667,52.95033333333333,69.39778916666667,24.504378541666668,1424.0900000000001,167785.46,0.0,0.0
2014-10-14,15/9-F-11,219.68566666666666,106.453875,166.93161333333333,11.887317708333333,52.75405333333333,69.57966708333333,24.296724791666666,1428.75,168104.74,0.0,0.0
2014-10-15,15/9-F-11,219.70293958333335,106.44930875,166.97391625,11.889680625,52.72902333333333,69.144750625,24.291603333333335,1425.9800000000002,167740.72,0.0,0.0
2014-10-16,15/9-F-11,219.62792125,106.44931875,166.93785291666666,11.969626875,52.690068333333336,67.69121916666667,24.244280208333333,1423.91,167738.3,0.0,0.0
2014-10-17,15/9-F-11,219.613675,106.44826333333333,166.91423604166667,12.011557291666668,52.69943895833333,68.23349479166667,24.257896666666667,1424.4900000000005,168358.65,0.0,0.0
2014-10-18,15/9-F-11,219.99370833333333,106.444499375,167.09960625,11.86788,52.89410208333334,65.90045833333333,24.44980875,1410.3200000000004,167292.52,0.0,0.0
2014-10-19,15/9-F-11,220.38548354166667,106.43491145833333,167.34753895833333,11.730228541666667,53.037944583333335,65.523465625,24.588704375,1396.09,165807.48,0.0,0.0
2014-10-20,15/9-F-11,220.36032083333333,106.43309979166666,167.40317875,11.71268,52.95714208333333,68.396684375,24.497309583333333,1382.93,164384.08,0.0,0.0
2014-10-21,15/9-F-11,219.863266875,106.44025645833334,167.15307270833333,11.754978125,52.71019416666667,67.26584020833333,24.24107,1409.21,166550.32,0.0,0.0
2014-10-22,15/9-F-11,219.94125875,106.438628125,167.21959229166666,11.68102875,52.72166645833333,67.59544333333334,24.265191666666666,1419.29,165462.61,0.0,0.0
2014-10-23,15/9-F-11,220.32840541666667,106.427968125,167.44761375,11.605021666666667,52.88079166666667,66.13165770833334,24.445404375,1403.33,164846.19,0.0,0.0
2014-10-24,15/9-F-11,220.79619583333334,106.41862520833334,167.70526145833333,11.48450125,53.090934375,66.435305,24.638594375,1392.47,163111.82,0.0,0.0
2014-10-25,15/9-F-11,220.41519916666667,106.42014166666667,167.55023958333334,11.515966666666667,52.86495958333333,64.866881875,24.423598958333333,1408.96,165579.38,0.0,0.0
2014-10-26,15/9-F-11,220.5787304,106.4195284,167.636005,11.425287,52.9427254,63.4610842,24.5137222,1392.4512,164445.408,0.0,0.0
2014-10-27,15/9-F-11,220.45934229166667,106.41871645833334,167.630933125,11.460448958333334,52.82840916666667,66.41259208333334,24.417767083333334,1402.9199999999998,164652.44,0.0,0.0
2014-10-28,15/9-F-11,220.498075625,106.41519958333333,167.69590416666668,11.460072708333334,52.80217145833333,66.37044958333334,24.428964375,1396.79,164028.5,0.0,0.0
2014-10-29,15/9-F-11,220.31813791666667,106.42014375,167.64063895833334,11.49322875,52.67749895833333,68.96769354166666,24.260531666666665,1359.52,158223.33,0.0,0.0
2014-10-30,15/9-F-11,219.86036041666668,106.43249604166667,167.34079770833333,11.602666875,52.51956270833333,68.049739375,24.101694583333334,1409.6500000000003,164259.82,0.0,0.0
2014-10-31,15/9-F-11,220.0451355319149,106.42914787234042,167.46349361702127,11.559285416666667,52.581641914893616,67.59130872340425,24.141715319148936,1406.12,166589.51,0.0,0.0
2014-11-01,15/9-F-11,220.61993541666666,106.41300979166667,167.82348916666666,11.453259375,52.79644625,66.42556479166667,24.359901041666667,1381.54,163384.8,0.0,0.0
2014-11-02,15/9-F-11,220.36666638297874,106.41161106382978,167.7349370212766,11.184540833333333,52.63172936170213,65.77741489361702,24.190641489361703,1367.3100000000002,161516.16,0.0,0.0
2014-11-03,15/9-F-11,220.02678255319148,106.40940765957447,167.6314185106383,11.243522708333334,52.39536404255319,67.57534255319149,23.933231914893618,1382.7300000000002,158916.83,0.0,0.0
2014-11-04,15/9-F-11,220.13563979166668,106.41122583333333,167.6979325,11.455818958333333,52.43770729166667,68.55342416666667,23.989922708333335,1398.6699999999998,160267.28,0.0,0.0
2014-11-05,15/9-F-11,219.92025083333334,106.41259020833333,167.63293333333334,11.50322875,52.2873175,68.62674145833333,23.84202979166667,1390.07,159086.25,0.0,0.0
2014-11-06,15/9-F-11,219.76838979166666,106.409221875,167.59801708333333,11.532730208333334,52.17037270833333,66.687825625,23.720977916666666,1394.32,159536.33,0.0,0.0
2014-11-07,15/9-F-11,219.846015,106.40557541666666,167.67673895833335,11.498444375,52.16927604166667,64.36259395833333,23.745544375,1413.3,161648.14,0.0,0.0
2014-11-08,15/9-F-11,220.07404520833333,106.40143833333333,167.8387675,11.443701458333333,52.235277708333335,66.35116125,23.8724275,1426.1299999999999,162427.45,0.0,0.0
2014-11-09,15/9-F-11,220.001859,106.4084995,167.7967825,11.5,52.2050765,67.036155,23.8356065,1430.42,163270.0,0.0,0.0
2014-11-10,15/9-F-11,219.8930514893617,106.41367510638298,167.77951319148937,11.5,52.11353829787234,68.23333382978723,23.640101063829785,1373.1899999999998,161172.72,0.0,0.0
2014-11-11,15/9-F-11,219.89976729166668,106.41486333333333,167.80774666666667,11.394650416666666,52.092020625,67.59688895833334,23.72781375,1407.29,161443.2,0.0,0.0
2014-11-12,15/9-F-11,219.968389375,106.41172166666666,167.8848225,11.351284583333333,52.083566875,65.85454166666666,23.708971666666667,1390.21,159593.91,0.0,0.0
2014-11-13,15/9-F-11,220.02602020833334,106.41181416666667,167.94378604166667,11.309056875,52.082234166666666,66.71062583333334,23.741681458333332,1363.62,157166.28,0.0,0.0
2014-11-14,15/9-F-11,220.05516708333334,106.41073395833334,167.99997125,11.263878958333333,52.055195833333336,66.9543625,23.714008541666665,1356.57,155969.78,0.0,0.0
2014-11-15,15/9-F-11,219.943949375,106.41390666666666,167.98707354166666,11.247715833333332,51.956875833333335,65.70856083333334,23.603732291666667,1363.17,156860.56,0.0,0.0
2014-11-16,15/9-F-11,219.74981541666668,106.41753479166667,167.91274083333334,11.279404166666666,51.83707458333333,64.18851375,23.484821666666665,1359.5,155325.61,0.0,0.0
2014-11-17,15/9-F-11,219.60307791666668,106.41819333333333,167.851661875,11.278350208333332,51.751416041666666,64.79339875,23.404345416666665,1353.7,150715.66,0.0,0.0
2014-11-18,15/9-F-11,219.547514375,106.41591729166667,167.85265916666665,11.247926458333334,51.69485520833334,66.61873083333333,23.354522083333332,1373.22,153577.94,0.0,0.0
2014-11-19,15/9-F-11,219.38077666666666,106.4117575,167.7968725,11.225424791666667,51.58390416666666,68.09164041666666,23.241708125,1336.71,149678.0,0.0,0.0
2014-11-20,15/9-F-11,219.04973625,106.41133395833333,167.639959375,11.212328333333334,51.409776875,68.06363041666667,23.078405416666666,1343.1799999999998,151691.17,0.0,0.0
2014-11-21,15/9-F-11,218.834983125,106.40496333333333,167.568670625,11.188074166666667,51.2663125,67.4521675,22.924346041666666,1332.42,151114.31,0.0,0.0
2014-11-22,15/9-F-11,218.54943229166668,106.39678625,167.46960520833332,11.199812291666667,51.079827083333335,64.984368125,22.740719791666667,1332.25,150603.08,0.0,0.0
2014-11-23,15/9-F-11,218.52122270833334,106.02251395833333,167.36150375,11.170062708333333,51.159718958333336,68.28659979166666,22.819028958333334,1294.31,147656.0,0.0,0.0
2014-11-24,15/9-F-11,219.45895770833334,106.35772395833334,168.11011770833332,11.17314625,51.34884,68.21346520833333,23.0544025,1350.73,149548.77,0.0,0.0
2014-11-25,15/9-F-11,223.27143458333333,106.33252666666667,169.393033125,10.543052291666667,53.878401458333336,67.34619020833334,25.480338958333334,1153.95,127172.24,0.0,0.0
2014-11-26,15/9-F-11,263.133765,104.9361425,191.55934083333332,5.02082875,71.57442416666666,49.208240625,42.316618958333336,411.6499999999999,55341.69999999999,0.0,0.0
2014-11-27,15/9-F-11,266.03109458333336,105.174966875,194.31701395833332,5.012137083333333,71.714080625,45.96811604166667,42.444036875,426.78,53072.86000000001,0.0,0.0
2014-11-28,15/9-F-11,267.0794770724637,105.1583936799848,194.59465858560182,4.605349375,72.48481848686185,45.67681751229666,43.22483795825746,718.2002148115768,93453.06424950568,0.0,0.0
2014-11-29,15/9-F-11,276.4757653495129,104.73445426721946,194.05885024552916,2.4483158333333335,82.4169151039838,32.81203099154051,52.67893707554353,673.3266101806919,104441.52150115931,0.0,0.0
2014-11-30,15/9-F-11,278.33303614918253,104.77588887051479,204.4316899659739,2.760547916666667,73.90134618320864,40.068991607393194,44.63650867528057,353.871490207287,53025.156633502556,0.0,0.0
2014-12-01,15/9-F-11,279.2429025072378,104.73339105185639,203.70319534601117,3.6040441666666667,75.53970716122659,37.37028275931287,46.26286919752955,266.02066064092764,37749.15808056997,0.0,0.0
2014-12-02,15/9-F-11,281.35394145833334,104.80598916666666,207.76258833333333,4.175661875,73.591353125,43.76158145833333,44.30191895833333,297.65999999999997,40642.81,0.0,0.0
2014-12-03,15/9-F-11,282.75877,104.79474708333333,208.11240291666667,3.76197375,74.64636708333333,44.536730625,45.351787916666666,274.78,37790.02,0.0,0.0
2014-12-04,15/9-F-11,274.9198164704148,104.9369526201619,203.11575504704606,4.683917916666666,71.80406142336875,46.52459687333003,42.27051699501352,535.4729598483337,65607.13369989459,0.0,0.0
2014-12-05,15/9-F-11,282.36018625,104.90305166666667,203.71111833333333,3.1055408333333334,78.64906791666667,43.27411625,49.381343541666666,518.33,66885.45,0.0,0.0
2014-12-06,15/9-F-11,276.66858479166666,104.93036,200.384146875,4.0141725,76.28443791666666,45.34789583333333,46.994700208333335,356.08,43488.62,0.0,0.0
2014-12-07,15/9-F-11,282.3515679166667,104.84457958333333,203.77866270833334,3.6759733333333333,78.57290520833334,43.347057916666664,49.262521666666665,302.4,36312.29,0.0,0.0
2014-12-08,15/9-F-11,285.5362170833333,104.71311541666667,206.55701979166668,3.5150229166666667,78.97919729166667,42.360370833333334,49.6653025,278.71,33013.19,0.0,0.0
2014-12-09,15/9-F-11,284.81518270833334,104.72805229166667,205.79781020833335,3.5258808333333334,79.0173725,40.523123958333336,49.715830833333335,285.24,33939.28,0.0,0.0
2014-12-10,15/9-F-11,279.1001341666667,105.009119375,200.324891875,4.730307916666667,78.77524229166667,42.353073333333334,49.459544375,395.16,47436.54,0.0,0.0
2014-12-11,15/9-F-11,289.73784895833336,104.70390979166666,209.13308145833332,3.500435625,80.6047675,36.870687708333335,51.282311666666665,268.15999999999997,31341.74,0.0,0.0
2014-12-12,15/9-F-11,284.81919382978725,104.84425872340425,204.18344787234042,3.5193870212765956,80.63574595744682,43.14428936170213,51.311740212765955,304.39,38033.66,0.0,0.0
2014-12-13,15/9-F-11,289.48179765957445,104.73391808510638,208.12189808510638,3.4510433333333332,81.35989957446809,40.56065425531915,52.04480659574468,259.01,31194.08,0.0,0.0
2014-12-14,15/9-F-11,279.96704914893616,105.0027014893617,200.57935659574468,4.558670833333333,79.38769255319148,42.76330234042553,50.07305170212766,404.68,49004.78,0.0,0.0
2014-12-15,15/9-F-11,284.2670480851064,104.9236129787234,203.48496340425532,4.422826458333334,80.78208468085107,43.42315510638298,51.47061680851064,376.48,44397.41,0.0,0.0
2014-12-16,15/9-F-11,282.1442720833333,104.98224625,201.51364020833333,4.491672708333334,80.630631875,45.49261020833333,51.320427083333335,387.87999999999994,46545.41,0.0,0.0
2014-12-17,15/9-F-11,281.61847083333333,104.95774541666667,201.66818895833333,4.519667916666666,79.950281875,45.6895425,50.640751875,397.87999999999994,48230.02,0.0,0.0
2014-12-18,15/9-F-11,275.24195544429216,105.0959935417077,197.96325786886308,4.731435625,77.27869757542906,45.87800515903172,48.02065273636268,532.8870238320037,63477.165807874095,0.0,0.0
2014-12-19,15/9-F-11,278.8931400899871,105.13171002882142,198.82481060437553,5.192798125,80.06832948561157,44.28129591880116,50.531670230935646,516.0958525440421,60867.10603796971,0.0,0.0
2014-12-20,15/9-F-11,280.9949774468085,105.01583510638298,200.7415529787234,4.801816458333334,80.2534244680851,46.07041170212766,50.91892255319149,429.3,51775.75,0.0,0.0
2014-12-21,15/9-F-11,284.0002558333333,104.94873770833334,202.204933125,4.537068541666667,81.79532270833333,42.50865604166667,52.476353333333336,386.60999999999996,46334.11000000001,0.0,0.0
2014-12-22,15/9-F-11,286.2539434042553,104.83846978723405,204.27655127659574,4.453929361702127,81.97739212765957,42.672521063829784,52.64078574468085,375.75,44562.16,0.0,0.0
2014-12-23,15/9-F-11,286.13736895833335,104.83272,204.005595,4.501336875,82.13177395833333,43.829102291666665,52.793153958333335,377.3999999999999,44994.079999999994,0.0,0.0
2014-12-24,15/9-F-11,286.1611041666667,104.82797375,203.91266020833334,4.526378541666666,82.24844395833334,44.646044583333335,52.912350625,379.71999999999997,45203.49,0.0,0.0
2014-12-25,15/9-F-11,286.01514729166666,104.83858604166667,203.58449416666667,4.558714166666666,82.430653125,45.89678270833333,53.104560416666665,388.32,46373.829999999994,0.0,0.0
2014-12-26,15/9-F-11,286.39879875,104.82544125,203.78691708333332,4.549577291666667,82.61188166666666,45.274229375,53.28945458333333,394.47999999999996,47476.96,0.0,0.0
2014-12-27,15/9-F-11,285.71393958333334,104.847335625,203.11973,4.623303125,82.59420958333334,45.784216875,53.253181041666664,390.89000000000004,46408.53,0.0,0.0
2014-12-28,15/9-F-11,286.952415625,104.82237416666666,203.855554375,4.477541041666667,83.09686125,45.258747291666666,53.760863125,384.89000000000004,45705.53,0.0,0.0
2014-12-29,15/9-F-11,285.57012787025195,104.89325425338542,202.51952418718972,4.634088541666666,83.05060368306226,47.21247344905811,53.500809218617356,470.6755443933854,54998.40723472032,0.0,0.0
2014-12-30,15/9-F-11,284.381273125,104.912923125,202.03539229166665,3.9868114583333334,82.34588083333334,45.62624375,53.01543854166667,390.07,47894.32,0.0,0.0
2014-12-31,15/9-F-11,282.2335547916667,105.0121125,200.41434875,4.898844583333333,81.81920604166666,43.58757875,52.495784791666665,455.84,55403.94,0.0,0.0
2015-01-01,15/9-F-11,275.363590625,105.18344083333334,196.75420833333334,5.97322875,78.60938229166666,45.72965833333333,49.48537770833333,705.16,102003.71,0.0,0.0
2015-01-02,15/9-F-11,261.896169375,105.57626604166667,189.17597229166665,7.390750625,72.72019708333333,55.76292604166667,44.142228125,1023.38,106922.14999999998,0.0,0.0
2015-01-03,15/9-F-11,253.32510166666665,105.76523041666667,184.94988083333334,8.007612083333333,68.37522083333333,60.559453125,39.52812083333333,1180.68,135275.75,0.0,0.0
2015-01-04,15/9-F-11,247.29063916666667,105.859690625,182.216738125,7.986920208333333,65.07390104166667,62.863694375,36.443688125,1161.96,119664.93,0.0,0.0
2015-01-05,15/9-F-11,244.85065319148936,105.90649,180.97264425531915,8.185656382978724,63.87800893617021,63.18753127659574,35.08085765957447,1173.19,120104.06,0.0,0.0
2015-01-06,15/9-F-11,241.73986166666666,105.91549416666666,179.67044125,8.838066666666666,62.06942041666667,63.702706875,33.52145479166666,1248.81,126304.88,0.0,0.0
2015-01-07,15/9-F-11,236.03038020833333,105.99456895833333,176.9362975,9.153157291666666,59.09408270833333,63.189500208333335,30.439090208333333,1315.95,135522.62,0.0,0.0
2015-01-08,15/9-F-11,226.74782479166666,106.12651708333334,172.58373833333334,10.392612291666667,54.16408645833334,65.06879708333334,25.36125291666667,1450.8200000000004,147261.69,0.0,0.0
2015-01-09,15/9-F-11,227.23224334569596,105.98791299592392,173.51705776900891,8.342123958333334,53.71518557668703,61.1785883181324,24.65683102904505,1675.716201068449,160877.73175284706,0.0,0.0
2015-01-10,15/9-F-11,228.59414827365217,105.98860189322163,174.09521897210146,9.2899375,54.4989293015507,61.201409171404784,24.382246292471525,1645.0822368987274,161849.5229261513,0.0,0.0
2015-01-11,15/9-F-11,221.374204375,106.21695729166666,170.3039925,11.680979791666667,51.070211875,66.6576375,21.577984166666667,1732.25,168424.9,0.0,0.0
2015-01-12,15/9-F-11,220.87128708333333,106.23058645833333,169.790335625,11.496914166666667,51.08095145833333,62.50363333333333,21.572614583333333,1580.39,157902.77,0.0,0.0
2015-01-13,15/9-F-11,219.93304125,106.22260041666667,169.37552583333334,11.539850833333333,50.55751541666667,63.229589375,21.310579166666667,1597.9399999999998,160611.48,0.0,0.0
2015-01-14,15/9-F-11,219.51739479166667,106.20652479166667,169.18267583333332,11.550270833333334,50.33471895833333,63.307489375,20.895055625,1466.18,144808.01,0.0,0.0
2015-01-15,15/9-F-11,219.59878291666666,106.18446625,169.29624333333334,11.731953333333333,50.302539583333335,63.22026104166667,20.895140416666667,1562.5,155418.67,0.0,0.0
