date,well_name,bhp,bht,dp_tubing,AVG_CHOKE_SIZE_P,thp,tht,choke_size_percentage,QL,QG,well6_inj,well7_inj
2008-07-22,15/9-F-12,265.84783604166665,106.06947166666667,172.60312666666667,41.655394791666666,93.244709375,77.5749825,61.335002083333336,3174.15,465211.96,0.0,0.0
2008-07-23,15/9-F-12,265.84632791666667,106.07027104166667,172.52338145833335,41.661807708333335,93.32294645833333,77.65066041666667,61.42568729166667,3156.2899999999995,463102.57,0.0,0.0
2008-07-24,15/9-F-12,265.8505802083333,106.06934270833334,172.55113083333333,41.66941645833333,93.299449375,77.5550725,61.018506458333334,3156.19,471104.48,0.0,0.0
2008-07-25,15/9-F-12,265.9114627083333,106.06994625,172.44531041666667,41.697308125,93.46615229166666,76.64101479166666,60.962001875,3170.64,460618.77,0.0,0.0
2008-07-26,15/9-F-12,266.022489375,106.070606875,172.44786333333334,41.670198125,93.57462604166666,76.67552020833334,61.04562979166667,3152.4,461623.27,0.0,0.0
2008-07-27,15/9-F-12,266.0745275,106.05677395833334,172.47442708333332,41.64632520833333,93.60010041666666,76.92570291666667,61.05179125,3184.61,465308.05,0.0,0.0
2008-07-28,15/9-F-12,266.15421833333335,106.07231791666666,172.60042479166665,41.6366525,93.55379354166666,77.85686604166666,60.996496666666665,3150.31,460975.55,0.0,0.0
2008-07-29,15/9-F-12,265.13258479166666,106.08684291666667,173.06634833333334,42.95633458333333,92.06623645833334,76.7116075,59.62250875,3357.2100000000005,490196.57,0.0,0.0
2008-07-30,15/9-F-12,270.571333125,106.00616645833334,172.04576229166668,33.33069291666666,98.52557083333333,71.50920666666667,67.01009604166667,2439.94,355646.6500000001,0.0,0.0
2008-07-31,15/9-F-12,271.247833125,105.937885625,173.49944166666666,31.978850833333333,97.74839145833333,64.39746916666667,66.20045645833333,2320.68,339166.49,0.0,0.0
2008-08-01,15/9-F-12,267.5737252083333,106.06380125,172.233431875,40.142730625,95.34029333333334,75.22436895833333,63.475316875,2981.19,436752.07,0.0,0.0
2008-08-02,15/9-F-12,267.47130166666665,106.06821770833334,176.96816604166668,38.323676666666664,90.503135625,72.34811479166666,60.19519875,3035.8000000000006,445348.63999999996,0.0,0.0
2008-08-03,15/9-F-12,267.4816122916667,106.06763875,172.33374541666666,40.23153958333333,95.147866875,76.62472520833333,63.244469375,2997.98,438550.3499999999,0.0,0.0
2008-08-04,15/9-F-12,267.32554125,105.99067604166666,172.35728541666666,40.14094083333333,94.96825583333333,77.266011875,63.083680208333334,3097.9499999999994,452054.82,0.0,0.0
2008-08-05,15/9-F-12,267.40197270833335,106.066228125,172.43297625,40.22203583333334,94.96899645833334,77.167965,63.066376041666665,3003.03,437720.84,0.0,0.0
2008-08-06,15/9-F-12,267.9275982647442,106.06210973840531,172.61126152999336,36.887088125,95.31633673475083,76.14163799380731,63.381546310139534,2937.8232558139534,431440.2976744186,0.0,0.0
2008-08-08,15/9-F-12,274.20251311694625,105.88649410844444,172.6038499567455,28.200863333333334,101.59866316020072,62.0043953530466,69.07124162355555,2785.1698924731186,381179.1139784946,0.0,0.0
2008-08-09,15/9-F-12,261.38376208333335,106.109955625,175.87199791666666,47.510180625,85.51176416666667,77.36793,52.42933979166666,4066.27,559249.17,0.0,0.0
2008-08-10,15/9-F-12,259.03140125,106.15793333333333,175.55485791666666,49.18402020833334,83.47654333333334,79.31034125,50.39719458333333,4355.8,603102.92,0.0,0.0
2008-08-11,15/9-F-12,258.1155645833333,106.16493645833333,175.49292208333333,49.6905225,82.6226425,78.564529375,49.48759166666667,4419.07,611780.88,0.0,0.0
2008-08-12,15/9-F-12,256.948674893617,106.17366106382978,175.47980085106383,49.430665833333336,81.4688740425532,80.06074765957447,48.28132191489362,4424.67,616241.04,0.0,0.0
2008-08-13,15/9-F-12,256.47801208333334,106.17159229166667,175.22848791666667,50.24217625,81.24952416666666,80.07906083333333,48.084882291666666,4457.47,620813.2,0.0,0.0
2008-08-14,15/9-F-12,256.92322270833336,106.15948104166667,174.9695,49.356120625,81.95372270833333,80.04373729166667,48.856403125,4380.96,651318.9,0.0,0.0
2008-08-15,15/9-F-12,254.87048020833333,106.18251041666667,175.027673125,51.230933125,79.84280708333333,80.525815625,46.520947291666666,4546.9800000000005,673535.88,0.0,0.0
2008-08-16,15/9-F-12,250.17287270833333,106.24531854166666,177.04528541666667,57.2316125,73.12758729166667,80.936965625,39.5697625,5527.25,799524.84,0.0,0.0
2008-08-17,15/9-F-12,249.00455333333332,106.25514020833333,176.35870541666668,57.284084166666666,72.64584791666667,80.30485854166666,39.1139225,5497.54,795277.2600000001,0.0,0.0
2008-08-18,15/9-F-12,247.94722479166666,106.252333125,175.50200458333333,56.925529375,72.44522020833334,79.88848895833334,38.95502625,5392.3,810900.02,0.0,0.0
2008-08-19,15/9-F-12,247.15030083333335,106.25187708333333,175.0158825,56.70426520833333,72.13441833333333,80.28439979166667,38.6708475,5324.87,801345.75,0.0,0.0
2008-08-20,15/9-F-12,246.26122520833334,106.2531975,174.78770395833334,56.72040625,71.47352125,81.27903375,38.02077104166667,4990.37,728548.75,0.0,0.0
2008-08-21,15/9-F-12,248.75994604166667,106.21220541666666,173.02240479166667,52.22903479166666,75.73754125,80.184409375,42.44458875,4458.47,647512.91,0.0,0.0
2008-08-22,15/9-F-12,262.70779645833335,105.98544458333333,168.541333125,34.976196875,94.16646333333334,73.215769375,61.58309729166667,2053.76,290174.27,0.0,0.0
2008-08-23,15/9-F-12,264.05299083333335,105.97223770833334,168.99666604166666,34.90241875,95.05632479166667,72.89816604166667,62.69313354166667,2063.11,291279.7,0.0,0.0
2008-08-24,15/9-F-12,265.06799020833336,105.97430166666666,169.18305125,34.9778975,95.88493895833334,70.99073333333334,63.37864125,2084.23,294693.68,0.0,0.0
2008-08-25,15/9-F-12,266.07434020833335,105.98177729166666,169.56141729166666,34.970591666666664,96.51292291666667,70.81927958333333,63.99623833333333,2093.75,293955.38,0.0,0.0
2008-08-26,15/9-F-12,267.07084291666666,105.99709,170.10437416666667,34.93069,96.96646875,72.573515625,64.21436666666666,2097.43,293973.81,0.0,0.0
2008-08-27,15/9-F-12,267.486543125,105.99318229166667,170.23362770833333,34.773680625,97.25291541666667,72.262348125,64.86161395833334,2124.73,295564.57,0.0,0.0
2008-08-28,15/9-F-12,267.0986886823584,105.97747931072188,170.30826459475676,34.61916708333333,96.79042408760165,72.64781232248606,64.9484734773389,2105.3499006014267,307454.4751176294,0.0,0.0
2008-08-29,15/9-F-12,266.3847354166667,105.98285208333333,170.193260625,35.87946791666667,96.19147479166666,73.87144895833333,64.21511604166666,2194.01,318561.33,0.0,0.0
2008-08-30,15/9-F-12,266.99530166666665,105.97159083333334,169.96080458333333,34.847756875,97.03449708333333,72.279520625,65.07226604166667,2060.4500000000003,297315.78,0.0,0.0
2008-08-31,15/9-F-12,268.16630255516924,105.95882485401539,170.56353867381537,30.028156428571428,97.60276388135385,69.85923615366154,65.82476835970769,1430.6285714285716,197799.61142857143,0.0,0.0
2008-09-01,15/9-F-12,267.85562791666666,105.95782145833333,170.31169145833334,34.258064583333336,97.54393645833333,69.87423083333333,65.58935583333333,2031.29,284059.33,0.0,0.0
2008-09-02,15/9-F-12,268.14076097154714,105.96972927268645,170.30297971751062,32.688219,97.83778125403649,71.39040005377856,65.90847895229149,2070.93083980458,288701.1628158499,0.0,0.0
2008-09-06,15/9-F-12,270.21623411764705,105.65890823529412,174.79378588235295,32.43891411764706,95.42244823529411,51.11582117647059,63.46826,2148.621176470588,296748.2258823529,0.0,0.0
2008-09-07,15/9-F-12,268.6969383333333,105.96082916666667,171.25886125,35.50776729166667,97.43807708333334,69.26076291666666,65.365499375,2173.94,304483.02,0.0,0.0
2008-09-08,15/9-F-12,269.6070424021912,105.95524148412933,171.04450472018962,30.483693333333335,98.56253768200156,70.64232761226138,66.53053229725681,2104.4613748679562,290233.4097713342,0.0,0.0
2008-09-10,15/9-F-12,273.5455157627119,105.55672669491526,176.26154305084745,22.269454375,97.28397271186441,40.06064097457627,67.13042855932203,1203.5593220338983,175986.05084745763,0.0,0.0
2008-09-11,15/9-F-12,260.00066531914894,106.0605274468085,172.70495638297874,44.185245,87.29570893617021,73.90141063829788,55.03722744680851,4074.22,592088.64,0.0,0.0
2008-09-12,15/9-F-12,259.2020970212766,106.06172340425532,171.6275425531915,42.837968333333336,87.57455446808511,73.40782978723404,55.429497021276596,3742.2100000000005,550255.99,0.0,0.0
2008-09-13,15/9-F-12,256.7080477083333,106.06625854166667,171.45937895833333,45.711235625,85.24866875,75.053174375,52.93205416666667,4062.86,593839.89,0.0,0.0
2008-09-14,15/9-F-12,255.08728041666666,106.06671791666666,170.869950625,45.833702708333334,84.21732979166667,76.83566208333333,51.923180625,4042.44,589477.56,0.0,0.0
2008-09-15,15/9-F-12,253.33259541666666,106.068135,170.47817958333334,46.240475625,82.85441583333333,77.653523125,50.5115875,4052.72,590019.17,0.0,0.0
2008-09-16,15/9-F-12,251.53166166666668,106.06169875,169.73455645833334,46.28296145833333,81.79710520833333,77.83302666666667,49.493847083333335,4010.9499999999994,582278.93,0.0,0.0
2008-09-17,15/9-F-12,249.43235958333332,106.05296166666666,168.78550770833334,46.22387,80.646851875,77.781708125,48.38365395833333,3942.9,570001.84,0.0,0.0
2008-09-18,15/9-F-12,253.17926458333332,105.947398125,168.11481645833334,36.733612916666665,85.064448125,67.70409541666666,53.03078,2514.21,362080.29,0.0,0.0
2008-09-19,15/9-F-12,251.716030625,105.96122666666666,167.47542854166667,37.126046458333334,84.24060208333333,70.29977145833334,52.099126041666665,2554.57,369110.04,0.0,0.0
2008-09-20,15/9-F-12,245.81575708333332,106.01503479166666,166.58339479166668,44.88507791666667,79.23236229166666,76.72622791666667,47.0405125,3609.59,515386.04,0.0,0.0
2008-09-21,15/9-F-12,245.887082076145,105.99384930272761,166.33843475335934,41.211127608695655,79.54864732278565,72.9739953054813,46.45160838344613,3099.5955186753445,440710.3785595124,0.0,0.0
2008-09-22,15/9-F-12,242.48996852742806,106.03940695543382,166.2329811111998,45.30537567567568,76.25698741622826,77.70147754100637,44.099518281983,3750.2579042810194,532645.760611251,0.0,0.0
2008-09-23,15/9-F-12,241.21243122982486,106.04827849945815,165.77104920182026,46.178616097560976,75.4413820280046,77.73423037311369,43.172123432896356,3667.11,520319.29,0.0,0.0
2008-09-24,15/9-F-12,239.90318104166667,106.04879625,165.24874520833333,46.3766875,74.65443583333334,77.63932375,42.380999375,3634.390000000001,514831.95,0.0,0.0
2008-09-25,15/9-F-12,240.83559125,106.013143125,164.53675395833332,44.146439375,76.29883729166667,76.40385729166667,44.116141666666664,3404.06,509447.83,0.0,0.0
2008-09-26,15/9-F-12,237.6129325,106.04809020833333,164.527390625,46.80728229166667,73.085541875,76.390550625,40.82622541666667,3594.9900000000002,507353.58,0.0,0.0
2008-09-27,15/9-F-12,239.53002833333332,106.03044958333334,164.52426520833333,43.367854375,75.005763125,72.714784375,42.7930275,3203.97,456679.24,0.0,0.0
2008-09-28,15/9-F-12,238.2146,106.03235041666667,164.21349458333333,45.03409979166667,74.00110541666666,76.37615583333333,41.870547083333335,3383.53,481430.17,0.0,0.0
2008-09-29,15/9-F-12,236.52228479166666,106.045924375,164.05065604166666,46.55129041666667,72.47162875,76.907975,40.21557583333333,3519.01,497305.01,0.0,0.0
2008-09-30,15/9-F-12,236.111145,106.052625625,164.05227979166668,46.620320416666665,72.05886520833333,77.31913395833334,39.901230625,3632.56,518528.16,0.0,0.0
2008-10-01,15/9-F-12,235.13481770833334,106.0636775,164.01327541666666,47.28815854166667,71.12154229166667,77.63945770833334,38.805071041666665,3611.92,511855.53,0.0,0.0
2008-10-02,15/9-F-12,234.69692541666666,106.06306083333334,163.75361,47.31026020833333,70.94331541666666,77.30129395833333,38.62569125,3330.56,470881.4000000001,0.0,0.0
2008-10-03,15/9-F-12,234.16510375,106.06222770833334,163.415419375,47.34628729166667,70.749684375,76.34079229166667,38.446222291666665,3604.67,509508.63000000006,0.0,0.0
2008-10-04,15/9-F-12,241.52455520833334,105.95504895833334,164.49418708333334,36.54631479166667,77.030368125,64.93037666666666,45.13675895833333,2472.5699999999997,360305.75,0.0,0.0
2008-10-05,15/9-F-12,233.89183916666667,106.04434583333334,163.27444729166666,47.064102291666664,70.617391875,75.26241541666667,38.39403541666667,3387.7400000000002,477920.1500000001,0.0,0.0
2008-10-06,15/9-F-12,242.24603050639539,105.92143455741953,163.30569650669358,36.34842369565217,78.94033399970179,70.00040817453636,47.628385916705696,2292.823196172181,317681.915915846,0.0,0.0
2008-10-07,15/9-F-12,239.51645770833332,105.95135083333334,162.37134166666667,40.82480520833333,77.14511604166667,71.83221583333334,45.62863,2742.94,387130.02,0.0,0.0
2008-10-08,15/9-F-12,239.48503520833333,105.95146479166667,162.41441166666667,40.8266625,77.07062354166666,73.18287666666667,45.50054333333333,2742.0500000000006,386724.08,0.0,0.0
2008-10-09,15/9-F-12,239.479765625,105.95117020833334,162.29908041666667,40.829584583333336,77.18068520833333,73.13672125,45.61503604166667,2744.44,385383.83,0.0,0.0
2008-10-10,15/9-F-12,239.41732645833332,105.951540625,162.20034666666666,40.849369583333335,77.21697979166666,71.59000458333334,45.676726875,2739.1999999999994,387183.99,0.0,0.0
2008-10-11,15/9-F-12,239.16746125,105.95181625,162.22996583333332,40.91507479166667,76.93749541666666,71.77418833333333,45.23913125,2771.75,390609.11999999994,0.0,0.0
2008-10-12,15/9-F-12,238.34125229166668,105.97195645833334,162.53795979166668,41.854224583333334,75.8032925,73.33117208333333,44.148635416666664,2851.94,400414.75,0.0,0.0
2008-10-13,15/9-F-12,238.30225875,105.96828770833334,162.357573125,41.785937708333336,75.944685625,73.36195354166667,44.27046833333333,2851.4,399786.56,0.0,0.0
2008-10-14,15/9-F-12,238.35967708333334,105.97109270833333,162.437761875,41.789830208333335,75.92191520833333,74.73231541666667,44.264925,2840.6999999999994,399679.55,0.0,0.0
2008-10-15,15/9-F-12,238.33568354166667,105.97432916666666,162.24743291666667,41.84650479166667,76.088250625,73.77358166666667,44.437815,2848.89,400424.47,0.0,0.0
2008-10-16,15/9-F-12,238.34630208333334,105.97455583333333,162.307333125,41.827637083333336,76.03896895833333,74.11281208333334,44.348225625,2848.85,400175.17,0.0,0.0
2008-10-17,15/9-F-12,238.30563458333333,105.97449354166666,162.27343208333335,41.82632666666667,76.0322025,73.96963041666666,44.34576416666667,2855.65,400158.56,0.0,0.0
2008-10-18,15/9-F-12,235.44910885526315,105.98788292105263,163.43612573684211,43.57938128205128,72.01298311842105,70.1280395,39.89912968421053,3213.4357894736845,453830.4378947369,0.0,0.0
2008-10-19,15/9-F-12,239.87608770833333,105.97497625,162.70971625,40.26979395833333,77.16637145833333,72.05310729166666,45.50316375,2737.86,382645.81,0.0,0.0
2008-10-20,15/9-F-12,240.73732125,105.950405625,162.29149645833334,39.72025854166667,78.44582479166667,69.85768229166666,46.947486041666664,2687.76,377857.96,0.0,0.0
2008-10-21,15/9-F-12,241.078084375,105.95144395833333,162.369966875,39.54749270833333,78.7081175,70.99560208333334,47.2037975,2664.3799999999997,375509.76,0.0,0.0
2008-10-22,15/9-F-12,234.77111125,106.04596270833333,162.71719229166666,46.5465175,72.05391895833333,74.77280520833334,39.88117208333333,3456.3700000000003,489181.7,0.0,0.0
2008-10-23,15/9-F-12,235.27562416666666,106.06097875,162.78418125,45.94961875,72.49144291666667,73.33351895833333,40.402530416666664,3386.41,479918.13999999996,0.0,0.0
2008-10-24,15/9-F-12,234.73080041666665,106.0742625,162.8944075,46.545388333333335,71.83639291666667,73.30909354166667,39.648366875,3456.98,490793.77,0.0,0.0
2008-10-25,15/9-F-12,234.08971666666667,106.0937825,163.02857854166666,47.30774625,71.061138125,72.74501020833333,38.802858125,3535.4600000000005,504092.19,0.0,0.0
2008-10-26,15/9-F-12,233.6646376,106.1120796,163.3810564,47.9444174,70.2835812,75.2738708,37.8892666,3695.8368,525633.8784,0.0,0.0
2008-10-27,15/9-F-12,233.86688833333332,106.11848291666666,163.46048541666667,47.80082541666667,70.40640291666666,76.25768833333333,37.94912,3644.33,526226.21,0.0,0.0
2008-10-28,15/9-F-12,234.18498979166668,106.120993125,163.44717958333334,47.519863125,70.73781020833333,75.57907645833333,38.38301979166667,3753.77,534003.01,0.0,0.0
2008-10-29,15/9-F-12,238.97831062013228,106.0658236487074,163.85155543674168,40.55928541666667,75.12675518339063,72.03191940616843,43.09412552022366,2946.964755832409,419987.79108089337,0.0,0.0
2008-10-30,15/9-F-12,235.70808875,106.08818125,163.24340875,46.263852916666664,72.46468,75.997920625,40.240860833333336,3492.27,494825.96,0.0,0.0
2008-10-31,15/9-F-12,234.49411291666667,106.09679229166667,163.19841104166667,46.82448479166667,71.295701875,76.64004458333334,39.05842583333333,3548.3799999999997,499794.46,0.0,0.0
2008-11-01,15/9-F-12,238.2832305888889,106.05314484444445,164.1524548111111,41.04031673913043,74.13077577777777,72.00637122222223,42.02703603333333,2976.9919999999997,414581.76000000007,0.0,0.0
2008-11-02,15/9-F-12,230.61700020833334,106.13394916666667,164.81950104166665,54.135221875,65.79749916666667,75.95421520833334,33.292735416666666,4471.38,632394.03,0.0,0.0
2008-11-03,15/9-F-12,224.533323125,106.257124375,166.69042,63.60459875,57.842903125,78.49193645833333,25.236787708333335,4970.03,720457.16,0.0,0.0
2008-11-04,15/9-F-12,223.53044791666667,106.29061354166667,167.20476083333332,65.914186875,56.325687083333335,79.23373104166667,23.476838333333333,5144.03,738155.43,0.0,0.0
2008-11-05,15/9-F-12,222.953465625,106.30861708333333,166.99244666666667,66.817134375,55.961018958333334,78.21195520833334,23.077194166666665,5219.73,734342.85,0.0,0.0
2008-11-06,15/9-F-12,222.611678125,106.31774604166667,166.77601333333334,67.2783225,55.835664791666666,76.15206854166667,22.941682916666668,5242.299999999999,746222.61,0.0,0.0
